Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.1
Sample Interval,8e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.1
Label,
TIME,CH3
3.74976e-01,0.388969
3.74984e-01,0.387641
3.74992e-01,0.388078
3.75000e-01,0.389844
3.75008e-01,0.388203
3.75016e-01,0.388594
3.75024e-01,0.388516
3.75032e-01,0.387203
3.75040e-01,0.389031
3.75048e-01,0.387203
3.75056e-01,0.389844
3.75064e-01,0.388094
3.75072e-01,0.387641
3.75080e-01,0.389016
3.75088e-01,0.387656
3.75096e-01,0.387203
3.75104e-01,0.389031
3.75112e-01,0.388953
3.75120e-01,0.389031
3.75128e-01,0.388078
3.75136e-01,0.387203
3.75144e-01,0.388531
3.75152e-01,0.388078
3.75160e-01,0.389531
3.75168e-01,0.389406
3.75176e-01,0.387281
3.75184e-01,0.387703
3.75192e-01,0.389391
3.75200e-01,0.387203
3.75208e-01,0.388578
3.75216e-01,0.387188
3.75224e-01,0.388469
3.75232e-01,0.388156
3.75240e-01,0.388078
3.75248e-01,0.388094
3.75256e-01,0.386766
3.75264e-01,0.386266
3.75272e-01,0.387203
3.75280e-01,0.388641
3.75288e-01,0.387203
3.75296e-01,0.388078
3.75304e-01,0.388516
3.75312e-01,0.388141
3.75320e-01,0.38725
3.75328e-01,0.386703
3.75336e-01,0.388078
3.75344e-01,0.386766
3.75352e-01,0.388156
3.75360e-01,0.387641
3.75368e-01,0.387203
3.75376e-01,0.388078
3.75384e-01,0.388594
3.75392e-01,0.385844
3.75400e-01,0.387641
3.75408e-01,0.385891
3.75416e-01,0.389016
3.75424e-01,0.387203
3.75432e-01,0.387641
3.75440e-01,0.386766
3.75448e-01,0.386328
3.75456e-01,0.385828
3.75464e-01,0.387688
3.75472e-01,0.385844
3.75480e-01,0.387203
3.75488e-01,0.388516
3.75496e-01,0.385891
3.75504e-01,0.387203
3.75512e-01,0.386766
3.75520e-01,0.386266
3.75528e-01,0.385406
3.75536e-01,0.387266
3.75544e-01,0.387656
3.75552e-01,0.387641
3.75560e-01,0.387203
3.75568e-01,0.387203
3.75576e-01,0.387203
3.75584e-01,0.387203
3.75592e-01,0.386344
3.75600e-01,0.387203
3.75608e-01,0.386391
3.75616e-01,0.386328
3.75624e-01,0.386406
3.75632e-01,0.386328
3.75640e-01,0.387203
3.75648e-01,0.387703
3.75656e-01,0.386344
3.75664e-01,0.388141
3.75672e-01,0.386766
3.75680e-01,0.386766
3.75688e-01,0.386766
3.75696e-01,0.389016
3.75704e-01,0.386703
3.75712e-01,0.386328
3.75720e-01,0.388141
3.75728e-01,0.387719
3.75736e-01,0.385906
3.75744e-01,0.386688
3.75752e-01,0.386828
3.75760e-01,0.385906
3.75768e-01,0.385828
3.75776e-01,0.386703
3.75784e-01,0.386344
3.75792e-01,0.384969
3.75800e-01,0.385891
3.75808e-01,0.385844
3.75816e-01,0.385828
3.75824e-01,0.385391
3.75832e-01,0.386328
3.75840e-01,0.388516
3.75848e-01,0.386328
3.75856e-01,0.387719
3.75864e-01,0.385469
3.75872e-01,0.387266
3.75880e-01,0.38625
3.75888e-01,0.387203
3.75896e-01,0.385453
3.75904e-01,0.385453
3.75912e-01,0.386703
3.75920e-01,0.387203
3.75928e-01,0.385828
3.75936e-01,0.385391
3.75944e-01,0.384969
3.75952e-01,0.386328
3.75960e-01,0.385453
3.75968e-01,0.386391
3.75976e-01,0.385469
3.75984e-01,0.384578
3.75992e-01,0.386703
3.76000e-01,0.385016
3.76008e-01,0.387203
3.76016e-01,0.384969
3.76024e-01,0.387203
3.76032e-01,0.382281
3.76040e-01,0.385453
3.76048e-01,0.384469
3.76056e-01,0.385516
3.76064e-01,0.384969
3.76072e-01,0.385891
3.76080e-01,0.386703
3.76088e-01,0.384594
3.76096e-01,0.385031
3.76104e-01,0.385844
3.76112e-01,0.384578
3.76120e-01,0.384078
3.76128e-01,0.385016
3.76136e-01,0.385828
3.76144e-01,0.384969
3.76152e-01,0.385891
3.76160e-01,0.384891
3.76168e-01,0.385453
3.76176e-01,0.385031
3.76184e-01,0.384078
3.76192e-01,0.384063
3.76200e-01,0.384078
3.76208e-01,0.383188
3.76216e-01,0.385453
3.76224e-01,0.384094
3.76232e-01,0.383266
3.76240e-01,0.383578
3.76248e-01,0.385828
3.76256e-01,0.385891
3.76264e-01,0.383703
3.76272e-01,0.384578
3.76280e-01,0.385016
3.76288e-01,0.384094
3.76296e-01,0.384078
3.76304e-01,0.385031
3.76312e-01,0.384578
3.76320e-01,0.384141
3.76328e-01,0.384531
3.76336e-01,0.381828
3.76344e-01,0.385031
3.76352e-01,0.384578
3.76360e-01,0.383641
3.76368e-01,0.384078
3.76376e-01,0.381828
3.76384e-01,0.383656
3.76392e-01,0.385453
3.76400e-01,0.383203
3.76408e-01,0.384578
3.76416e-01,0.384516
3.76424e-01,0.384156
3.76432e-01,0.384078
3.76440e-01,0.383641
3.76448e-01,0.384641
3.76456e-01,0.383641
3.76464e-01,0.383641
3.76472e-01,0.385469
3.76480e-01,0.382781
3.76488e-01,0.382828
3.76496e-01,0.383703
3.76504e-01,0.384141
3.76512e-01,0.384594
3.76520e-01,0.383719
3.76528e-01,0.382766
3.76536e-01,0.385016
3.76544e-01,0.385453
3.76552e-01,0.383219
3.76560e-01,0.384531
3.76568e-01,0.383656
3.76576e-01,0.383641
3.76584e-01,0.383578
3.76592e-01,0.383203
3.76600e-01,0.384078
3.76608e-01,0.385016
3.76616e-01,0.384094
3.76624e-01,0.383641
3.76632e-01,0.382766
3.76640e-01,0.384516
3.76648e-01,0.383719
3.76656e-01,0.382766
3.76664e-01,0.383203
3.76672e-01,0.382766
3.76680e-01,0.384141
3.76688e-01,0.382328
3.76696e-01,0.384078
3.76704e-01,0.383203
3.76712e-01,0.383203
3.76720e-01,0.382703
3.76728e-01,0.384953
3.76736e-01,0.384141
3.76744e-01,0.383641
3.76752e-01,0.382844
3.76760e-01,0.384578
3.76768e-01,0.384094
3.76776e-01,0.383203
3.76784e-01,0.383281
3.76792e-01,0.382266
3.76800e-01,0.383203
3.76808e-01,0.383203
3.76816e-01,0.382766
3.76824e-01,0.384078
3.76832e-01,0.381891
3.76840e-01,0.385031
3.76848e-01,0.383641
3.76856e-01,0.384516
3.76864e-01,0.382266
3.76872e-01,0.382281
3.76880e-01,0.385391
3.76888e-01,0.384094
3.76896e-01,0.382781
3.76904e-01,0.381391
3.76912e-01,0.383141
3.76920e-01,0.381844
3.76928e-01,0.381828
3.76936e-01,0.382703
3.76944e-01,0.384578
3.76952e-01,0.383266
3.76960e-01,0.382266
3.76968e-01,0.38275
3.76976e-01,0.383703
3.76984e-01,0.383203
3.76992e-01,0.382781
3.77000e-01,0.382703
3.77008e-01,0.380953
3.77016e-01,0.381891
3.77024e-01,0.381828
3.77032e-01,0.382344
3.77040e-01,0.381031
3.77048e-01,0.380891
3.77056e-01,0.381453
3.77064e-01,0.382844
3.77072e-01,0.382266
3.77080e-01,0.382328
3.77088e-01,0.382344
3.77096e-01,0.382766
3.77104e-01,0.381953
3.77112e-01,0.382766
3.77120e-01,0.382766
3.77128e-01,0.382266
3.77136e-01,0.381891
3.77144e-01,0.383203
3.77152e-01,0.382344
3.77160e-01,0.382344
3.77168e-01,0.381891
3.77176e-01,0.381453
3.77184e-01,0.381469
3.77192e-01,0.381328
3.77200e-01,0.382344
3.77208e-01,0.381391
3.77216e-01,0.381453
3.77224e-01,0.380141
3.77232e-01,0.380953
3.77240e-01,0.382328
3.77248e-01,0.380594
3.77256e-01,0.382766
3.77264e-01,0.381891
3.77272e-01,0.380953
3.77280e-01,0.381391
3.77288e-01,0.384141
3.77296e-01,0.380578
3.77304e-01,0.381469
3.77312e-01,0.383266
3.77320e-01,0.381906
3.77328e-01,0.381016
3.77336e-01,0.380516
3.77344e-01,0.381016
3.77352e-01,0.382328
3.77360e-01,0.382328
3.77368e-01,0.380953
3.77376e-01,0.381891
3.77384e-01,0.380516
3.77392e-01,0.380141
3.77400e-01,0.380078
3.77408e-01,0.381828
3.77416e-01,0.382344
3.77424e-01,0.379641
3.77432e-01,0.381891
3.77440e-01,0.381891
3.77448e-01,0.380531
3.77456e-01,0.381016
3.77464e-01,0.381031
3.77472e-01,0.381453
3.77480e-01,0.382344
3.77488e-01,0.380953
3.77496e-01,0.380969
3.77504e-01,0.380953
3.77512e-01,0.381406
3.77520e-01,0.380953
3.77528e-01,0.380469
3.77536e-01,0.380141
3.77544e-01,0.380953
3.77552e-01,0.380516
3.77560e-01,0.380578
3.77568e-01,0.380156
3.77576e-01,0.381453
3.77584e-01,0.380516
3.77592e-01,0.380531
3.77600e-01,0.380078
3.77608e-01,0.381016
3.77616e-01,0.381031
3.77624e-01,0.379641
3.77632e-01,0.380094
3.77640e-01,0.380031
3.77648e-01,0.380641
3.77656e-01,0.37875
3.77664e-01,0.380453
3.77672e-01,0.378703
3.77680e-01,0.381391
3.77688e-01,0.381391
3.77696e-01,0.379641
3.77704e-01,0.379641
3.77712e-01,0.381016
3.77720e-01,0.381391
3.77728e-01,0.381891
3.77736e-01,0.379703
3.77744e-01,0.380516
3.77752e-01,0.378766
3.77760e-01,0.379703
3.77768e-01,0.379641
3.77776e-01,0.379219
3.77784e-01,0.380078
3.77792e-01,0.379656
3.77800e-01,0.379641
3.77808e-01,0.380094
3.77816e-01,0.379156
3.77824e-01,0.379641
3.77832e-01,0.37925
3.77840e-01,0.379703
3.77848e-01,0.381453
3.77856e-01,0.379703
3.77864e-01,0.380953
3.77872e-01,0.378406
3.77880e-01,0.380016
3.77888e-01,0.378766
3.77896e-01,0.377906
3.77904e-01,0.380094
3.77912e-01,0.380078
3.77920e-01,0.378703
3.77928e-01,0.379641
3.77936e-01,0.379141
3.77944e-01,0.378344
3.77952e-01,0.379203
3.77960e-01,0.378719
3.77968e-01,0.379641
3.77976e-01,0.377891
3.77984e-01,0.379203
3.77992e-01,0.379266
3.78000e-01,0.380078
3.78008e-01,0.379203
3.78016e-01,0.380516
3.78024e-01,0.379594
3.78032e-01,0.379641
3.78040e-01,0.379266
3.78048e-01,0.378719
3.78056e-01,0.380078
3.78064e-01,0.380531
3.78072e-01,0.378766
3.78080e-01,0.379156
3.78088e-01,0.378703
3.78096e-01,0.377453
3.78104e-01,0.378766
3.78112e-01,0.379641
3.78120e-01,0.378328
3.78128e-01,0.380141
3.78136e-01,0.378328
3.78144e-01,0.377906
3.78152e-01,0.378266
3.78160e-01,0.379188
3.78168e-01,0.380578
3.78176e-01,0.379656
3.78184e-01,0.379641
3.78192e-01,0.379656
3.78200e-01,0.379641
3.78208e-01,0.377891
3.78216e-01,0.380953
3.78224e-01,0.379203
3.78232e-01,0.380078
3.78240e-01,0.378766
3.78248e-01,0.378766
3.78256e-01,0.377844
3.78264e-01,0.378766
3.78272e-01,0.378766
3.78280e-01,0.379203
3.78288e-01,0.379641
3.78296e-01,0.379203
3.78304e-01,0.378266
3.78312e-01,0.377906
3.78320e-01,0.377391
3.78328e-01,0.378391
3.78336e-01,0.377891
3.78344e-01,0.378766
3.78352e-01,0.377453
3.78360e-01,0.378781
3.78368e-01,0.377906
3.78376e-01,0.377828
3.78384e-01,0.379141
3.78392e-01,0.378781
3.78400e-01,0.380094
3.78408e-01,0.378266
3.78416e-01,0.377844
3.78424e-01,0.377094
3.78432e-01,0.377828
3.78440e-01,0.376891
3.78448e-01,0.378328
3.78456e-01,0.379141
3.78464e-01,0.378656
3.78472e-01,0.378266
3.78480e-01,0.377891
3.78488e-01,0.377891
3.78496e-01,0.380516
3.78504e-01,0.376969
3.78512e-01,0.379641
3.78520e-01,0.376453
3.78528e-01,0.378281
3.78536e-01,0.378703
3.78544e-01,0.377391
3.78552e-01,0.377906
3.78560e-01,0.379656
3.78568e-01,0.379203
3.78576e-01,0.376094
3.78584e-01,0.377906
3.78592e-01,0.378344
3.78600e-01,0.378344
3.78608e-01,0.376453
3.78616e-01,0.377891
3.78624e-01,0.376953
3.78632e-01,0.376578
3.78640e-01,0.377031
3.78648e-01,0.378328
3.78656e-01,0.377391
3.78664e-01,0.376953
3.78672e-01,0.377469
3.78680e-01,0.376516
3.78688e-01,0.378328
3.78696e-01,0.378344
3.78704e-01,0.377406
3.78712e-01,0.375641
3.78720e-01,0.376953
3.78728e-01,0.377531
3.78736e-01,0.376453
3.78744e-01,0.377953
3.78752e-01,0.377453
3.78760e-01,0.376594
3.78768e-01,0.376578
3.78776e-01,0.378266
3.78784e-01,0.376953
3.78792e-01,0.377453
3.78800e-01,0.377469
3.78808e-01,0.377344
3.78816e-01,0.377453
3.78824e-01,0.377391
3.78832e-01,0.377016
3.78840e-01,0.378688
3.78848e-01,0.376516
3.78856e-01,0.378266
3.78864e-01,0.376516
3.78872e-01,0.374844
3.78880e-01,0.376953
3.78888e-01,0.377453
3.78896e-01,0.376516
3.78904e-01,0.375203
3.78912e-01,0.376031
3.78920e-01,0.377891
3.78928e-01,0.376094
3.78936e-01,0.37775
3.78944e-01,0.377453
3.78952e-01,0.376516
3.78960e-01,0.376953
3.78968e-01,0.376953
3.78976e-01,0.377016
3.78984e-01,0.377016
3.78992e-01,0.376531
3.79000e-01,0.376094
3.79008e-01,0.375656
3.79016e-01,0.376078
3.79024e-01,0.378328
3.79032e-01,0.377016
3.79040e-01,0.376516
3.79048e-01,0.377391
3.79056e-01,0.375703
3.79064e-01,0.377453
3.79072e-01,0.376641
3.79080e-01,0.377516
3.79088e-01,0.376578
3.79096e-01,0.376531
3.79104e-01,0.375625
3.79112e-01,0.376516
3.79120e-01,0.376578
3.79128e-01,0.377016
3.79136e-01,0.374766
3.79144e-01,0.376516
3.79152e-01,0.377016
3.79160e-01,0.376141
3.79168e-01,0.377953
3.79176e-01,0.376078
3.79184e-01,0.374766
3.79192e-01,0.376078
3.79200e-01,0.376219
3.79208e-01,0.374781
3.79216e-01,0.376094
3.79224e-01,0.376141
3.79232e-01,0.377016
3.79240e-01,0.375141
3.79248e-01,0.375578
3.79256e-01,0.376891
3.79264e-01,0.376016
3.79272e-01,0.376078
3.79280e-01,0.375141
3.79288e-01,0.374328
3.79296e-01,0.376469
3.79304e-01,0.375641
3.79312e-01,0.376141
3.79320e-01,0.376531
3.79328e-01,0.373891
3.79336e-01,0.375641
3.79344e-01,0.376594
3.79352e-01,0.375641
3.79360e-01,0.374344
3.79368e-01,0.37425
3.79376e-01,0.374766
3.79384e-01,0.373828
3.79392e-01,0.375203
3.79400e-01,0.374781
3.79408e-01,0.375203
3.79416e-01,0.375641
3.79424e-01,0.375719
3.79432e-01,0.374344
3.79440e-01,0.376578
3.79448e-01,0.375219
3.79456e-01,0.375266
3.79464e-01,0.376016
3.79472e-01,0.37525
3.79480e-01,0.376203
3.79488e-01,0.375719
3.79496e-01,0.375281
3.79504e-01,0.374328
3.79512e-01,0.374266
3.79520e-01,0.375641
3.79528e-01,0.374344
3.79536e-01,0.376578
3.79544e-01,0.374766
3.79552e-01,0.374781
3.79560e-01,0.374328
3.79568e-01,0.373016
3.79576e-01,0.372578
3.79584e-01,0.374328
3.79592e-01,0.374766
3.79600e-01,0.375203
3.79608e-01,0.373813
3.79616e-01,0.373016
3.79624e-01,0.373391
3.79632e-01,0.373031
3.79640e-01,0.373906
3.79648e-01,0.373828
3.79656e-01,0.374766
3.79664e-01,0.375203
3.79672e-01,0.376141
3.79680e-01,0.376078
3.79688e-01,0.375203
3.79696e-01,0.373828
3.79704e-01,0.373891
3.79712e-01,0.373891
3.79720e-01,0.373906
3.79728e-01,0.374828
3.79736e-01,0.375203
3.79744e-01,0.374391
3.79752e-01,0.373828
3.79760e-01,0.373828
3.79768e-01,0.374766
3.79776e-01,0.375203
3.79784e-01,0.374828
3.79792e-01,0.374328
3.79800e-01,0.374281
3.79808e-01,0.372969
3.79816e-01,0.374266
3.79824e-01,0.372953
3.79832e-01,0.374781
3.79840e-01,0.374703
3.79848e-01,0.375641
3.79856e-01,0.374328
3.79864e-01,0.374828
3.79872e-01,0.374281
3.79880e-01,0.372094
3.79888e-01,0.372969
3.79896e-01,0.372531
3.79904e-01,0.374844
3.79912e-01,0.373391
3.79920e-01,0.373828
3.79928e-01,0.373016
3.79936e-01,0.373453
3.79944e-01,0.371578
3.79952e-01,0.372141
3.79960e-01,0.372531
3.79968e-01,0.373844
3.79976e-01,0.373391
3.79984e-01,0.373406
3.79992e-01,0.372594
3.80000e-01,0.374328
3.80008e-01,0.373891
3.80016e-01,0.374766
3.80024e-01,0.372969
3.80032e-01,0.372078
3.80040e-01,0.371641
3.80048e-01,0.374766
3.80056e-01,0.373406
3.80064e-01,0.373094
3.80072e-01,0.372078
3.80080e-01,0.372531
3.80088e-01,0.373016
3.80096e-01,0.375141
3.80104e-01,0.372594
3.80112e-01,0.372094
3.80120e-01,0.373031
3.80128e-01,0.372578
3.80136e-01,0.372953
3.80144e-01,0.372078
3.80152e-01,0.372094
3.80160e-01,0.373906
3.80168e-01,0.372953
3.80176e-01,0.372516
3.80184e-01,0.373016
3.80192e-01,0.373016
3.80200e-01,0.372094
3.80208e-01,0.372953
3.80216e-01,0.372953
3.80224e-01,0.371641
3.80232e-01,0.373016
3.80240e-01,0.374781
3.80248e-01,0.372578
3.80256e-01,0.374328
3.80264e-01,0.371141
3.80272e-01,0.373453
3.80280e-01,0.372016
3.80288e-01,0.372141
3.80296e-01,0.373891
3.80304e-01,0.374344
3.80312e-01,0.372953
3.80320e-01,0.372578
3.80328e-01,0.371656
3.80336e-01,0.371703
3.80344e-01,0.374344
3.80352e-01,0.374344
3.80360e-01,0.372641
3.80368e-01,0.371219
3.80376e-01,0.372953
3.80384e-01,0.372531
3.80392e-01,0.372516
3.80400e-01,0.372469
3.80408e-01,0.372516
3.80416e-01,0.373031
3.80424e-01,0.371188
3.80432e-01,0.371141
3.80440e-01,0.371203
3.80448e-01,0.373828
3.80456e-01,0.371641
3.80464e-01,0.372094
3.80472e-01,0.372578
3.80480e-01,0.373391
3.80488e-01,0.372031
3.80496e-01,0.372078
3.80504e-01,0.369906
3.80512e-01,0.372141
3.80520e-01,0.371203
3.80528e-01,0.371141
3.80536e-01,0.371141
3.80544e-01,0.371641
3.80552e-01,0.372594
3.80560e-01,0.372516
3.80568e-01,0.371641
3.80576e-01,0.371703
3.80584e-01,0.372531
3.80592e-01,0.372094
3.80600e-01,0.370781
3.80608e-01,0.372094
3.80616e-01,0.371266
3.80624e-01,0.371703
3.80632e-01,0.369891
3.80640e-01,0.371594
3.80648e-01,0.372953
3.80656e-01,0.370344
3.80664e-01,0.370266
3.80672e-01,0.372156
3.80680e-01,0.371656
3.80688e-01,0.372094
3.80696e-01,0.371203
3.80704e-01,0.371203
3.80712e-01,0.371656
3.80720e-01,0.371281
3.80728e-01,0.371141
3.80736e-01,0.371656
3.80744e-01,0.371703
3.80752e-01,0.372078
3.80760e-01,0.370266
3.80768e-01,0.371703
3.80776e-01,0.371203
3.80784e-01,0.372016
3.80792e-01,0.372516
3.80800e-01,0.370344
3.80808e-01,0.370766
3.80816e-01,0.369891
3.80824e-01,0.370641
3.80832e-01,0.37075
3.80840e-01,0.371594
3.80848e-01,0.37075
3.80856e-01,0.371266
3.80864e-01,0.371578
3.80872e-01,0.370766
3.80880e-01,0.369844
3.80888e-01,0.370266
3.80896e-01,0.372891
3.80904e-01,0.368953
3.80912e-01,0.370266
3.80920e-01,0.369453
3.80928e-01,0.370391
3.80936e-01,0.371219
3.80944e-01,0.371203
3.80952e-01,0.370344
3.80960e-01,0.370344
3.80968e-01,0.371203
3.80976e-01,0.371203
3.80984e-01,0.369453
3.80992e-01,0.37075
3.81000e-01,0.371656
3.81008e-01,0.369891
3.81016e-01,0.370328
3.81024e-01,0.370344
3.81032e-01,0.370766
3.81040e-01,0.370828
3.81048e-01,0.370328
3.81056e-01,0.370328
3.81064e-01,0.371578
3.81072e-01,0.370266
3.81080e-01,0.369828
3.81088e-01,0.372531
3.81096e-01,0.370766
3.81104e-01,0.371641
3.81112e-01,0.369453
3.81120e-01,0.371203
3.81128e-01,0.370766
3.81136e-01,0.370391
3.81144e-01,0.370328
3.81152e-01,0.368516
3.81160e-01,0.371219
3.81168e-01,0.370391
3.81176e-01,0.370766
3.81184e-01,0.369828
3.81192e-01,0.369016
3.81200e-01,0.369891
3.81208e-01,0.370766
3.81216e-01,0.369406
3.81224e-01,0.371219
3.81232e-01,0.370766
3.81240e-01,0.369844
3.81248e-01,0.368891
3.81256e-01,0.369828
3.81264e-01,0.369453
3.81272e-01,0.37075
3.81280e-01,0.369891
3.81288e-01,0.370281
3.81296e-01,0.370766
3.81304e-01,0.371203
3.81312e-01,0.370281
3.81320e-01,0.370844
3.81328e-01,0.369391
3.81336e-01,0.368078
3.81344e-01,0.371219
3.81352e-01,0.370328
3.81360e-01,0.368078
3.81368e-01,0.369469
3.81376e-01,0.368953
3.81384e-01,0.369391
3.81392e-01,0.367641
3.81400e-01,0.368516
3.81408e-01,0.369828
3.81416e-01,0.369891
3.81424e-01,0.368578
3.81432e-01,0.369031
3.81440e-01,0.368531
3.81448e-01,0.367594
3.81456e-01,0.370266
3.81464e-01,0.369391
3.81472e-01,0.369016
3.81480e-01,0.368953
3.81488e-01,0.369016
3.81496e-01,0.369391
3.81504e-01,0.369828
3.81512e-01,0.368953
3.81520e-01,0.368531
3.81528e-01,0.369453
3.81536e-01,0.368969
3.81544e-01,0.370766
3.81552e-01,0.369406
3.81560e-01,0.370266
3.81568e-01,0.369891
3.81576e-01,0.369016
3.81584e-01,0.368078
3.81592e-01,0.368078
3.81600e-01,0.368078
3.81608e-01,0.369016
3.81616e-01,0.368969
3.81624e-01,0.367188
3.81632e-01,0.36675
3.81640e-01,0.368141
3.81648e-01,0.368141
3.81656e-01,0.368094
3.81664e-01,0.368953
3.81672e-01,0.368078
3.81680e-01,0.366766
3.81688e-01,0.368094
3.81696e-01,0.368531
3.81704e-01,0.369016
3.81712e-01,0.368516
3.81720e-01,0.368578
3.81728e-01,0.368594
3.81736e-01,0.369016
3.81744e-01,0.368156
3.81752e-01,0.367219
3.81760e-01,0.369391
3.81768e-01,0.369031
3.81776e-01,0.368141
3.81784e-01,0.368531
3.81792e-01,0.369828
3.81800e-01,0.368078
3.81808e-01,0.367203
3.81816e-01,0.368953
3.81824e-01,0.368078
3.81832e-01,0.368578
3.81840e-01,0.368156
3.81848e-01,0.369844
3.81856e-01,0.368156
3.81864e-01,0.368969
3.81872e-01,0.368156
3.81880e-01,0.368516
3.81888e-01,0.367594
3.81896e-01,0.368094
3.81904e-01,0.367641
3.81912e-01,0.368516
3.81920e-01,0.368094
3.81928e-01,0.366328
3.81936e-01,0.367266
3.81944e-01,0.367203
3.81952e-01,0.367703
3.81960e-01,0.369016
3.81968e-01,0.368078
3.81976e-01,0.367703
3.81984e-01,0.368141
3.81992e-01,0.368094
3.82000e-01,0.368594
3.82008e-01,0.368078
3.82016e-01,0.367141
3.82024e-01,0.368594
3.82032e-01,0.367219
3.82040e-01,0.366266
3.82048e-01,0.366828
3.82056e-01,0.368078
3.82064e-01,0.366703
3.82072e-01,0.368078
3.82080e-01,0.367203
3.82088e-01,0.368953
3.82096e-01,0.369016
3.82104e-01,0.365828
3.82112e-01,0.366703
3.82120e-01,0.367281
3.82128e-01,0.369031
3.82136e-01,0.366781
3.82144e-01,0.367266
3.82152e-01,0.367203
3.82160e-01,0.368141
3.82168e-01,0.365828
3.82176e-01,0.366703
3.82184e-01,0.368516
3.82192e-01,0.365828
3.82200e-01,0.368078
3.82208e-01,0.366203
3.82216e-01,0.366266
3.82224e-01,0.366266
3.82232e-01,0.368531
3.82240e-01,0.367641
3.82248e-01,0.365453
3.82256e-01,0.366766
3.82264e-01,0.366313
3.82272e-01,0.365391
3.82280e-01,0.367203
3.82288e-01,0.366266
3.82296e-01,0.366281
3.82304e-01,0.366344
3.82312e-01,0.365891
3.82320e-01,0.367641
3.82328e-01,0.367703
3.82336e-01,0.365391
3.82344e-01,0.366828
3.82352e-01,0.366328
3.82360e-01,0.366781
3.82368e-01,0.366328
3.82376e-01,0.367656
3.82384e-01,0.36625
3.82392e-01,0.366328
3.82400e-01,0.365453
3.82408e-01,0.367203
3.82416e-01,0.365891
3.82424e-01,0.364953
3.82432e-01,0.366688
3.82440e-01,0.366703
3.82448e-01,0.367641
3.82456e-01,0.367641
3.82464e-01,0.366328
3.82472e-01,0.366766
3.82480e-01,0.366328
3.82488e-01,0.368141
3.82496e-01,0.36675
3.82504e-01,0.366391
3.82512e-01,0.366328
3.82520e-01,0.367203
3.82528e-01,0.365453
3.82536e-01,0.366313
3.82544e-01,0.365016
3.82552e-01,0.367203
3.82560e-01,0.366328
3.82568e-01,0.365078
3.82576e-01,0.366703
3.82584e-01,0.365453
3.82592e-01,0.366391
3.82600e-01,0.365891
3.82608e-01,0.364563
3.82616e-01,0.366703
3.82624e-01,0.365516
3.82632e-01,0.365891
3.82640e-01,0.365328
3.82648e-01,0.366266
3.82656e-01,0.365016
3.82664e-01,0.365391
3.82672e-01,0.365891
3.82680e-01,0.365906
3.82688e-01,0.365828
3.82696e-01,0.364953
3.82704e-01,0.367219
3.82712e-01,0.365453
3.82720e-01,0.365828
3.82728e-01,0.365891
3.82736e-01,0.365828
3.82744e-01,0.364953
3.82752e-01,0.365891
3.82760e-01,0.365844
3.82768e-01,0.365516
3.82776e-01,0.366266
3.82784e-01,0.366328
3.82792e-01,0.364531
3.82800e-01,0.364953
3.82808e-01,0.364078
3.82816e-01,0.365391
3.82824e-01,0.362828
3.82832e-01,0.366328
3.82840e-01,0.364578
3.82848e-01,0.364094
3.82856e-01,0.365891
3.82864e-01,0.364063
3.82872e-01,0.365016
3.82880e-01,0.366266
3.82888e-01,0.366719
3.82896e-01,0.364078
3.82904e-01,0.364953
3.82912e-01,0.366328
3.82920e-01,0.364578
3.82928e-01,0.364094
3.82936e-01,0.364531
3.82944e-01,0.365
3.82952e-01,0.364953
3.82960e-01,0.364516
3.82968e-01,0.366266
3.82976e-01,0.363203
3.82984e-01,0.365453
3.82992e-01,0.366766
3.83000e-01,0.364141
3.83008e-01,0.365391
3.83016e-01,0.365891
3.83024e-01,0.364578
3.83032e-01,0.363641
3.83040e-01,0.364078
3.83048e-01,0.364078
3.83056e-01,0.364516
3.83064e-01,0.364078
3.83072e-01,0.363641
3.83080e-01,0.364453
3.83088e-01,0.365906
3.83096e-01,0.365391
3.83104e-01,0.365828
3.83112e-01,0.365828
3.83120e-01,0.364078
3.83128e-01,0.363203
3.83136e-01,0.365828
3.83144e-01,0.364094
3.83152e-01,0.364953
3.83160e-01,0.364578
3.83168e-01,0.365453
3.83176e-01,0.365828
3.83184e-01,0.364578
3.83192e-01,0.363766
3.83200e-01,0.364016
3.83208e-01,0.363625
3.83216e-01,0.365391
3.83224e-01,0.363719
3.83232e-01,0.365844
3.83240e-01,0.365391
3.83248e-01,0.366703
3.83256e-01,0.364578
3.83264e-01,0.365953
3.83272e-01,0.363641
3.83280e-01,0.363563
3.83288e-01,0.365391
3.83296e-01,0.362766
3.83304e-01,0.363156
3.83312e-01,0.365453
3.83320e-01,0.364875
3.83328e-01,0.363641
3.83336e-01,0.365391
3.83344e-01,0.364953
3.83352e-01,0.364453
3.83360e-01,0.364078
3.83368e-01,0.363688
3.83376e-01,0.363594
3.83384e-01,0.364078
3.83392e-01,0.363625
3.83400e-01,0.365406
3.83408e-01,0.361828
3.83416e-01,0.364078
3.83424e-01,0.364141
3.83432e-01,0.36325
3.83440e-01,0.363219
3.83448e-01,0.36325
3.83456e-01,0.364078
3.83464e-01,0.361391
3.83472e-01,0.363203
3.83480e-01,0.363188
3.83488e-01,0.362328
